Bcru_last CTP1 CTP2 CTP3 CTP4 BDp1/BDlast BDp2/BDlast BDp3/BDlast BDp4/BDlast 
8269 2554.73 2554.73 2554.73 2554.73 0.578104 0.772386 0.870883 0.930486
8269.01 2554.73 2554.73 2554.73 2554.73 0.578103 0.772385 0.870882 0.930485
8268.97 2554.72 2554.72 2554.72 2554.72 0.578106 0.772389 0.870886 0.930489
8269.04 2554.74 2554.74 2554.74 2554.74 0.578101 0.772383 0.870879 0.930482
8269 2554.73 2554.73 2554.73 2554.73 0.578104 0.772386 0.870883 0.930486
8269.01 2554.73 2554.73 2554.73 2554.73 0.578103 0.772385 0.870882 0.930485
8268.97 2554.72 2554.72 2554.72 2554.72 0.578106 0.772389 0.870886 0.930489
8269.04 2554.74 2554.74 2554.74 2554.74 0.578101 0.772383 0.870879 0.930482
8269 2554.73 2554.73 2554.73 2554.73 0.578104 0.772386 0.870883 0.930486
8269.01 2554.73 2554.73 2554.73 2554.73 0.578103 0.772385 0.870882 0.930485
8268.97 2554.72 2554.72 2554.72 2554.72 0.578106 0.772389 0.870886 0.930489
8269.04 2554.74 2554.74 2554.74 2554.74 0.578101 0.772383 0.870879 0.930482
8269 2554.73 2554.73 2554.73 2554.73 0.578104 0.772386 0.870883 0.930486
8269.01 2554.73 2554.73 2554.73 2554.73 0.578103 0.772385 0.870882 0.930485
8268.97 2554.72 2554.72 2554.72 2554.72 0.578106 0.772389 0.870886 0.930489
8269.04 2554.74 2554.74 2554.74 2554.74 0.578101 0.772383 0.870879 0.930482
8269 2554.73 2554.73 2554.73 2554.73 0.578104 0.772386 0.870883 0.930486
8269.01 2554.73 2554.73 2554.73 2554.73 0.578103 0.772385 0.870882 0.930485
8268.97 2554.72 2554.72 2554.72 2554.72 0.578106 0.772389 0.870886 0.930489
8269.04 2554.74 2554.74 2554.74 2554.74 0.578101 0.772383 0.870879 0.930482
8269 2554.73 2554.73 2554.73 2554.73 0.578104 0.772386 0.870883 0.930486
8269.01 2554.73 2554.73 2554.73 2554.73 0.578103 0.772385 0.870882 0.930485
8268.97 2554.72 2554.72 2554.72 2554.72 0.578106 0.772389 0.870886 0.930489
8269.04 2554.74 2554.74 2554.74 2554.74 0.578101 0.772383 0.870879 0.930482
8269 2554.73 2554.73 2554.73 2554.73 0.578104 0.772386 0.870883 0.930486
8269.01 2554.73 2554.73 2554.73 2554.73 0.578103 0.772385 0.870882 0.930485
8268.97 2554.72 2554.72 2554.72 2554.72 0.578106 0.772389 0.870886 0.930489
8269.04 2554.74 2554.74 2554.74 2554.74 0.578101 0.772383 0.870879 0.930482
8269 2554.73 2554.73 2554.73 2554.73 0.578104 0.772386 0.870883 0.930486
8269.01 2554.73 2554.73 2554.73 2554.73 0.578103 0.772385 0.870882 0.930485
8268.97 2554.72 2554.72 2554.72 2554.72 0.578106 0.772389 0.870886 0.930489
8269.04 2554.74 2554.74 2554.74 2554.74 0.578101 0.772383 0.870879 0.930482
8269 2554.73 2554.73 2554.73 2554.73 0.578104 0.772386 0.870883 0.930486
8269.01 2554.73 2554.73 2554.73 2554.73 0.578103 0.772385 0.870882 0.930485
8268.97 2554.72 2554.72 2554.72 2554.72 0.578106 0.772389 0.870886 0.930489
8269.04 2554.74 2554.74 2554.74 2554.74 0.578101 0.772383 0.870879 0.930482
8269 2554.73 2554.73 2554.73 2554.73 0.578104 0.772386 0.870883 0.930486
8269.01 2554.73 2554.73 2554.73 2554.73 0.578103 0.772385 0.870882 0.930485
8268.97 2554.72 2554.72 2554.72 2554.72 0.578106 0.772389 0.870886 0.930489
8269.04 2554.74 2554.74 2554.74 2554.74 0.578101 0.772383 0.870879 0.930482
8269 2554.73 2554.73 2554.73 2554.73 0.578104 0.772386 0.870883 0.930486
8269.01 2554.73 2554.73 2554.73 2554.73 0.578103 0.772385 0.870882 0.930485
8268.97 2554.72 2554.72 2554.72 2554.72 0.578106 0.772389 0.870886 0.930489
8269.04 2554.74 2554.74 2554.74 2554.74 0.578101 0.772383 0.870879 0.930482
8269 2554.73 2554.73 2554.73 2554.73 0.578104 0.772386 0.870883 0.930486
8269.01 2554.73 2554.73 2554.73 2554.73 0.578103 0.772385 0.870882 0.930485
8268.97 2554.72 2554.72 2554.72 2554.72 0.578106 0.772389 0.870886 0.930489
8269.04 2554.74 2554.74 2554.74 2554.74 0.578101 0.772383 0.870879 0.930482
8269 2554.73 2554.73 2554.73 2554.73 0.578104 0.772386 0.870883 0.930486
8269.01 2554.73 2554.73 2554.73 2554.73 0.578103 0.772385 0.870882 0.930485
8268.97 2554.72 2554.72 2554.72 2554.72 0.578106 0.772389 0.870886 0.930489
8269.04 2554.74 2554.74 2554.74 2554.74 0.578101 0.772383 0.870879 0.930482
8269 2554.73 2554.73 2554.73 2554.73 0.578104 0.772386 0.870883 0.930486
8269.01 2554.73 2554.73 2554.73 2554.73 0.578103 0.772385 0.870882 0.930485
8268.97 2554.72 2554.72 2554.72 2554.72 0.578106 0.772389 0.870886 0.930489
8269.04 2554.74 2554.74 2554.74 2554.74 0.578101 0.772383 0.870879 0.930482
8269 2554.73 2554.73 2554.73 2554.73 0.578104 0.772386 0.870883 0.930486
8269.01 2554.73 2554.73 2554.73 2554.73 0.578103 0.772385 0.870882 0.930485
8268.97 2554.72 2554.72 2554.72 2554.72 0.578106 0.772388 0.870886 0.930489
8269.04 2554.74 2554.74 2554.74 2554.74 0.578101 0.772383 0.870879 0.930482
8269 2554.73 2554.73 2554.73 2554.73 0.578104 0.772386 0.870883 0.930486
8269.01 2554.73 2554.73 2554.73 2554.73 0.578103 0.772385 0.870882 0.930485
8268.97 2554.72 2554.72 2554.72 2554.72 0.578106 0.772388 0.870885 0.930489
8269.03 2554.74 2554.74 2554.74 2554.74 0.578101 0.772383 0.870879 0.930482
8269 2554.73 2554.73 2554.73 2554.73 0.578104 0.772386 0.870883 0.930486
8269.01 2554.73 2554.73 2554.73 2554.73 0.578103 0.772385 0.870882 0.930485
8268.98 2554.72 2554.72 2554.72 2554.72 0.578105 0.772388 0.870885 0.930489
8269.03 2554.74 2554.74 2554.74 2554.74 0.578101 0.772383 0.870879 0.930482
8269 2554.73 2554.73 2554.73 2554.73 0.578104 0.772386 0.870883 0.930486
8269.01 2554.73 2554.73 2554.73 2554.73 0.578103 0.772385 0.870882 0.930485
8268.98 2554.73 2554.73 2554.73 2554.73 0.578105 0.772388 0.870885 0.930488
8269.03 2554.74 2554.74 2554.74 2554.74 0.578102 0.772383 0.87088 0.930483
8269 2554.73 2554.73 2554.73 2554.73 0.578104 0.772386 0.870883 0.930486
8269.01 2554.73 2554.73 2554.73 2554.73 0.578103 0.772385 0.870882 0.930485
8268.98 2554.73 2554.73 2554.73 2554.73 0.578105 0.772388 0.870885 0.930488
8269.03 2554.74 2554.74 2554.74 2554.74 0.578102 0.772383 0.87088 0.930482
8269 2554.73 2554.73 2554.73 2554.73 0.578104 0.772386 0.870883 0.930486
8269.01 2554.73 2554.73 2554.73 2554.73 0.578103 0.772385 0.870882 0.930485
8268.98 2554.73 2554.73 2554.73 2554.73 0.578105 0.772388 0.870885 0.930488
8269.03 2554.74 2554.74 2554.74 2554.74 0.578102 0.772384 0.87088 0.930483
8269 2554.73 2554.73 2554.73 2554.73 0.578104 0.772386 0.870883 0.930486
8269.01 2554.73 2554.73 2554.73 2554.73 0.578103 0.772385 0.870882 0.930485
8268.98 2554.73 2554.73 2554.73 2554.73 0.578105 0.772387 0.870884 0.930488
8269.03 2554.74 2554.74 2554.74 2554.74 0.578102 0.772384 0.87088 0.930483
8269 2554.73 2554.73 2554.73 2554.73 0.578104 0.772386 0.870883 0.930486
8269.01 2554.73 2554.73 2554.73 2554.73 0.578103 0.772385 0.870882 0.930485
8268.98 2554.73 2554.73 2554.73 2554.73 0.578105 0.772388 0.870885 0.930488
8269.03 2554.74 2554.74 2554.74 2554.74 0.578102 0.772384 0.87088 0.930483
8269 2554.73 2554.73 2554.73 2554.73 0.578104 0.772386 0.870883 0.930486
8269.01 2554.73 2554.73 2554.73 2554.73 0.578103 0.772385 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578104 0.772386 0.870883 0.930486
8269.01 2554.74 2554.74 2554.74 2554.74 0.578103 0.772385 0.870881 0.930484
8269 2554.73 2554.73 2554.73 2554.73 0.578104 0.772386 0.870882 0.930485
8269.01 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578104 0.772386 0.870883 0.930486
8269.01 2554.74 2554.74 2554.74 2554.74 0.578103 0.772385 0.870882 0.930484
8269 2554.73 2554.73 2554.73 2554.73 0.578104 0.772386 0.870882 0.930485
8269.01 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578104 0.772386 0.870883 0.930486
8269.01 2554.74 2554.74 2554.74 2554.74 0.578103 0.772385 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578104 0.772386 0.870882 0.930485
8269.01 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269.05 2554.75 2554.75 2554.75 2554.75 0.5781 0.772382 0.870878 0.930481
8268.96 2554.72 2554.72 2554.72 2554.72 0.578106 0.77239 0.870887 0.93049
8269.01 2554.74 2554.74 2554.74 2554.74 0.578103 0.772385 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578104 0.772386 0.870883 0.930486
8269.03 2554.74 2554.74 2554.74 2554.74 0.578102 0.772384 0.87088 0.930483
8268.98 2554.73 2554.73 2554.73 2554.73 0.578105 0.772387 0.870884 0.930487
8269.01 2554.73 2554.73 2554.73 2554.73 0.578103 0.772385 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578104 0.772386 0.870883 0.930486
8269.04 2554.75 2554.75 2554.75 2554.75 0.578101 0.772383 0.870879 0.930482
8268.97 2554.72 2554.72 2554.72 2554.72 0.578106 0.772388 0.870886 0.930489
8269.01 2554.74 2554.74 2554.74 2554.74 0.578103 0.772385 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578104 0.772386 0.870883 0.930486
8269.07 2554.76 2554.76 2554.76 2554.76 0.5781 0.772381 0.870877 0.93048
8268.94 2554.71 2554.71 2554.71 2554.71 0.578107 0.77239 0.870887 0.930491
8269.01 2554.74 2554.74 2554.74 2554.74 0.578103 0.772385 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578104 0.772386 0.870883 0.930486
8269.08 2554.76 2554.76 2554.76 2554.76 0.5781 0.77238 0.870876 0.930479
8268.93 2554.71 2554.71 2554.71 2554.71 0.578107 0.772391 0.870888 0.930492
8269.01 2554.74 2554.74 2554.74 2554.74 0.578103 0.772385 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578104 0.772386 0.870883 0.930486
8269.17 2554.8 2554.8 2554.8 2554.8 0.578094 0.772373 0.870868 0.93047
8268.84 2554.67 2554.67 2554.67 2554.67 0.578113 0.772398 0.870897 0.930501
8269.02 2554.74 2554.74 2554.74 2554.74 0.578103 0.772384 0.870881 0.930484
8268.99 2554.73 2554.73 2554.73 2554.73 0.578104 0.772387 0.870884 0.930487
8269.14 2554.78 2554.78 2554.78 2554.78 0.578096 0.772375 0.87087 0.930473
8268.87 2554.69 2554.69 2554.69 2554.69 0.578111 0.772396 0.870894 0.930498
8269.02 2554.74 2554.74 2554.74 2554.74 0.578103 0.772385 0.870881 0.930484
8268.99 2554.73 2554.73 2554.73 2554.73 0.578104 0.772387 0.870884 0.930487
8269.16 2554.78 2554.78 2554.78 2554.78 0.578094 0.772372 0.870867 0.930469
8268.85 2554.69 2554.69 2554.69 2554.69 0.578113 0.772399 0.870897 0.930501
8269.02 2554.74 2554.74 2554.74 2554.74 0.578102 0.772384 0.870881 0.930484
8268.99 2554.73 2554.73 2554.73 2554.73 0.578104 0.772387 0.870884 0.930487
8269.1 2554.75 2554.75 2554.75 2554.75 0.578097 0.772377 0.870873 0.930475
8268.91 2554.71 2554.71 2554.71 2554.71 0.57811 0.772394 0.870892 0.930496
8269.01 2554.74 2554.74 2554.74 2554.74 0.578103 0.772385 0.870881 0.930484
8269 2554.73 2554.73 2554.73 2554.73 0.578104 0.772387 0.870883 0.930486
8269.04 2554.74 2554.74 2554.74 2554.74 0.5781 0.772381 0.870877 0.930479
8268.97 2554.73 2554.73 2554.73 2554.73 0.578107 0.772391 0.870888 0.930491
8269.01 2554.73 2554.73 2554.73 2554.73 0.578103 0.772385 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578104 0.772386 0.870883 0.930486
8269 2554.73 2554.73 2554.73 2554.73 0.578102 0.772384 0.870881 0.930483
8269.01 2554.74 2554.74 2554.74 2554.74 0.578105 0.772387 0.870884 0.930487
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269.01 2554.73 2554.73 2554.73 2554.73 0.578104 0.772386 0.870883 0.930486
8268.99 2554.72 2554.72 2554.72 2554.72 0.578102 0.772384 0.870881 0.930483
8269.02 2554.74 2554.74 2554.74 2554.74 0.578105 0.772387 0.870884 0.930487
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269.01 2554.73 2554.73 2554.73 2554.73 0.578104 0.772386 0.870883 0.930486
8268.98 2554.72 2554.72 2554.72 2554.72 0.578103 0.772384 0.870881 0.930484
8269.03 2554.74 2554.74 2554.74 2554.74 0.578104 0.772387 0.870884 0.930487
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269.01 2554.73 2554.73 2554.73 2554.73 0.578104 0.772386 0.870882 0.930485
8268.97 2554.72 2554.72 2554.72 2554.72 0.578106 0.772389 0.870886 0.930489
8269.04 2554.74 2554.74 2554.74 2554.74 0.578101 0.772383 0.870879 0.930482
8269 2554.73 2554.73 2554.73 2554.73 0.578104 0.772386 0.870883 0.930486
8269.01 2554.73 2554.73 2554.73 2554.73 0.578103 0.772385 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
8269 2554.73 2554.73 2554.73 2554.73 0.578103 0.772386 0.870882 0.930485
