Bcru_last CTP1 CTP2 CTP3 CTP4 BDp1/BDlast BDp2/BDlast BDp3/BDlast BDp4/BDlast 
8099.28 2581.99 2581.99 2581.99 2581.99 0.581557 0.777852 0.877542 0.937849
8099.37 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.35 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.33 2582.01 2582.01 2582.01 2582.01 0.581559 0.777855 0.877545 0.937853
8099.39 2582.03 2582.03 2582.03 2582.03 0.581555 0.777849 0.877538 0.937845
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.37 2582.02 2582.02 2582.02 2582.02 0.581557 0.777851 0.877541 0.937849
8099.33 2582.01 2582.01 2582.01 2582.01 0.581559 0.777855 0.877545 0.937853
8099.39 2582.03 2582.03 2582.03 2582.03 0.581555 0.777849 0.877538 0.937845
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.37 2582.02 2582.02 2582.02 2582.02 0.581557 0.777851 0.877541 0.937849
8099.33 2582.01 2582.01 2582.01 2582.01 0.581559 0.777855 0.877545 0.937853
8099.39 2582.03 2582.03 2582.03 2582.03 0.581555 0.777849 0.877538 0.937845
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777851 0.877541 0.937849
8099.33 2582.01 2582.01 2582.01 2582.01 0.581559 0.777855 0.877545 0.937853
8099.39 2582.03 2582.03 2582.03 2582.03 0.581555 0.777849 0.877538 0.937845
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.37 2582.02 2582.02 2582.02 2582.02 0.581557 0.777851 0.877541 0.937849
8099.33 2582.01 2582.01 2582.01 2582.01 0.581559 0.777855 0.877545 0.937853
8099.39 2582.03 2582.03 2582.03 2582.03 0.581555 0.777849 0.877538 0.937845
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.37 2582.02 2582.02 2582.02 2582.02 0.581557 0.777851 0.877541 0.937849
8099.33 2582.01 2582.01 2582.01 2582.01 0.581559 0.777855 0.877545 0.937853
8099.39 2582.03 2582.03 2582.03 2582.03 0.581555 0.777849 0.877538 0.937845
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777851 0.877541 0.937849
8099.33 2582.01 2582.01 2582.01 2582.01 0.581559 0.777855 0.877545 0.937853
8099.39 2582.03 2582.03 2582.03 2582.03 0.581555 0.777849 0.877538 0.937845
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777851 0.877541 0.937849
8099.33 2582.01 2582.01 2582.01 2582.01 0.581559 0.777855 0.877545 0.937853
8099.39 2582.03 2582.03 2582.03 2582.03 0.581555 0.777849 0.877538 0.937845
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.37 2582.02 2582.02 2582.02 2582.02 0.581557 0.777851 0.877541 0.937849
8099.33 2582.01 2582.01 2582.01 2582.01 0.581559 0.777855 0.877545 0.937853
8099.39 2582.03 2582.03 2582.03 2582.03 0.581555 0.777849 0.877538 0.937845
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.37 2582.02 2582.02 2582.02 2582.02 0.581557 0.777851 0.877541 0.937849
8099.33 2582.01 2582.01 2582.01 2582.01 0.581559 0.777855 0.877545 0.937853
8099.39 2582.03 2582.03 2582.03 2582.03 0.581555 0.777849 0.877538 0.937845
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.37 2582.02 2582.02 2582.02 2582.02 0.581557 0.777851 0.877541 0.937849
8099.33 2582.01 2582.01 2582.01 2582.01 0.581559 0.777855 0.877545 0.937852
8099.39 2582.03 2582.03 2582.03 2582.03 0.581555 0.777849 0.877538 0.937845
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777851 0.877541 0.937849
8099.33 2582.01 2582.01 2582.01 2582.01 0.581559 0.777855 0.877545 0.937853
8099.39 2582.03 2582.03 2582.03 2582.03 0.581555 0.777849 0.877538 0.937845
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777851 0.877541 0.937849
8099.33 2582.01 2582.01 2582.01 2582.01 0.581559 0.777855 0.877545 0.937853
8099.39 2582.03 2582.03 2582.03 2582.03 0.581555 0.777849 0.877538 0.937845
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.37 2582.02 2582.02 2582.02 2582.02 0.581557 0.777851 0.877541 0.937849
8099.33 2582.01 2582.01 2582.01 2582.01 0.581559 0.777855 0.877545 0.937853
8099.39 2582.03 2582.03 2582.03 2582.03 0.581555 0.777849 0.877538 0.937845
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.37 2582.02 2582.02 2582.02 2582.02 0.581557 0.777851 0.877541 0.937849
8099.33 2582.01 2582.01 2582.01 2582.01 0.581559 0.777855 0.877545 0.937853
8099.39 2582.03 2582.03 2582.03 2582.03 0.581555 0.777849 0.877538 0.937845
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777851 0.877541 0.937849
8099.33 2582.01 2582.01 2582.01 2582.01 0.581559 0.777855 0.877545 0.937852
8099.39 2582.03 2582.03 2582.03 2582.03 0.581555 0.777849 0.877538 0.937845
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777851 0.877541 0.937849
8099.33 2582.01 2582.01 2582.01 2582.01 0.581559 0.777855 0.877545 0.937852
8099.39 2582.03 2582.03 2582.03 2582.03 0.581555 0.777849 0.877538 0.937845
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777851 0.877541 0.937849
8099.33 2582.01 2582.01 2582.01 2582.01 0.581559 0.777855 0.877545 0.937852
8099.39 2582.03 2582.03 2582.03 2582.03 0.581555 0.777849 0.877539 0.937845
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777851 0.877541 0.937849
8099.33 2582.01 2582.01 2582.01 2582.01 0.581559 0.777854 0.877545 0.937852
8099.39 2582.03 2582.03 2582.03 2582.03 0.581555 0.777849 0.877539 0.937846
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777851 0.877541 0.937849
8099.33 2582.01 2582.01 2582.01 2582.01 0.581559 0.777854 0.877545 0.937852
8099.39 2582.03 2582.03 2582.03 2582.03 0.581555 0.777849 0.877539 0.937846
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777851 0.877541 0.937849
8099.34 2582.01 2582.01 2582.01 2582.01 0.581559 0.777854 0.877544 0.937851
8099.38 2582.03 2582.03 2582.03 2582.03 0.581556 0.77785 0.87754 0.937847
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777851 0.877542 0.937849
8099.34 2582.01 2582.01 2582.01 2582.01 0.581559 0.777854 0.877544 0.937852
8099.39 2582.03 2582.03 2582.03 2582.03 0.581556 0.777849 0.877539 0.937846
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777851 0.877541 0.937849
8099.34 2582.01 2582.01 2582.01 2582.01 0.581559 0.777853 0.877544 0.937851
8099.38 2582.02 2582.02 2582.02 2582.02 0.581556 0.77785 0.87754 0.937847
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777851 0.877542 0.937849
8099.35 2582.01 2582.01 2582.01 2582.01 0.581558 0.777853 0.877543 0.93785
8099.38 2582.02 2582.02 2582.02 2582.02 0.581556 0.77785 0.87754 0.937847
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.35 2582.01 2582.01 2582.01 2582.01 0.581558 0.777853 0.877543 0.937851
8099.38 2582.02 2582.02 2582.02 2582.02 0.581556 0.77785 0.87754 0.937847
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777851 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777851 0.877541 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777851 0.877541 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.37 2582.02 2582.02 2582.02 2582.02 0.581557 0.777851 0.877541 0.937848
8099.36 2582.02 2582.02 2582.02 2582.02 0.581558 0.777852 0.877542 0.93785
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.45 2582.05 2582.05 2582.05 2582.05 0.581552 0.777844 0.877533 0.93784
8099.28 2581.99 2581.99 2581.99 2581.99 0.581563 0.777859 0.87755 0.937858
8099.37 2582.02 2582.02 2582.02 2582.02 0.581557 0.777851 0.877541 0.937848
8099.35 2582.02 2582.02 2582.02 2582.02 0.581558 0.777852 0.877543 0.93785
8099.41 2582.04 2582.04 2582.04 2582.04 0.581554 0.777847 0.877537 0.937844
8099.31 2582 2582 2582 2582 0.58156 0.777856 0.877546 0.937854
8099.37 2582.02 2582.02 2582.02 2582.02 0.581557 0.777851 0.877541 0.937848
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.42 2582.04 2582.04 2582.04 2582.04 0.581553 0.777847 0.877536 0.937843
8099.3 2582 2582 2582 2582 0.581561 0.777857 0.877547 0.937855
8099.37 2582.02 2582.02 2582.02 2582.02 0.581557 0.777851 0.877541 0.937848
8099.36 2582.02 2582.02 2582.02 2582.02 0.581558 0.777852 0.877542 0.93785
8099.45 2582.05 2582.05 2582.05 2582.05 0.581552 0.777845 0.877534 0.93784
8099.28 2581.99 2581.99 2581.99 2581.99 0.581562 0.777859 0.87755 0.937857
8099.37 2582.02 2582.02 2582.02 2582.02 0.581557 0.777851 0.877541 0.937848
8099.35 2582.01 2582.01 2582.01 2582.01 0.581558 0.777852 0.877543 0.93785
8099.45 2582.05 2582.05 2582.05 2582.05 0.581552 0.777844 0.877533 0.93784
8099.27 2581.98 2581.98 2581.98 2581.98 0.581563 0.777859 0.87755 0.937858
8099.37 2582.02 2582.02 2582.02 2582.02 0.581557 0.777851 0.877541 0.937848
8099.35 2582.01 2582.01 2582.01 2582.01 0.581558 0.777852 0.877543 0.93785
8099.54 2582.08 2582.08 2582.08 2582.08 0.581546 0.777837 0.877525 0.937831
8099.19 2581.95 2581.95 2581.95 2581.95 0.581568 0.777866 0.877558 0.937866
8099.38 2582.02 2582.02 2582.02 2582.02 0.581556 0.77785 0.87754 0.937847
8099.34 2582.01 2582.01 2582.01 2582.01 0.581558 0.777853 0.877543 0.937851
8099.48 2582.06 2582.06 2582.06 2582.06 0.581549 0.777841 0.87753 0.937836
8099.24 2581.98 2581.98 2581.98 2581.98 0.581565 0.777862 0.877554 0.937862
8099.37 2582.02 2582.02 2582.02 2582.02 0.581556 0.777851 0.877541 0.937848
8099.35 2582.01 2582.01 2582.01 2582.01 0.581558 0.777853 0.877543 0.93785
8099.46 2582.04 2582.04 2582.04 2582.04 0.58155 0.777843 0.877532 0.937838
8099.27 2582 2582 2582 2582 0.581564 0.777861 0.877552 0.93786
8099.37 2582.02 2582.02 2582.02 2582.02 0.581557 0.777851 0.877541 0.937848
8099.35 2582.02 2582.02 2582.02 2582.02 0.581558 0.777853 0.877543 0.93785
8099.38 2582.02 2582.02 2582.02 2582.02 0.581555 0.777849 0.877539 0.937846
8099.34 2582.02 2582.02 2582.02 2582.02 0.581559 0.777854 0.877545 0.937852
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777851 0.877541 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.01 2582.01 2582.01 2582.01 0.581556 0.777851 0.877541 0.937848
8099.37 2582.03 2582.03 2582.03 2582.03 0.581558 0.777853 0.877543 0.93785
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.34 2582.01 2582.01 2582.01 2582.01 0.581557 0.777851 0.877541 0.937848
8099.38 2582.03 2582.03 2582.03 2582.03 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.33 2582.01 2582.01 2582.01 2582.01 0.581557 0.777851 0.877541 0.937849
8099.39 2582.03 2582.03 2582.03 2582.03 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.33 2582.01 2582.01 2582.01 2582.01 0.581559 0.777855 0.877545 0.937853
8099.39 2582.03 2582.03 2582.03 2582.03 0.581555 0.777849 0.877538 0.937845
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.37 2582.02 2582.02 2582.02 2582.02 0.581557 0.777851 0.877541 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
8099.36 2582.02 2582.02 2582.02 2582.02 0.581557 0.777852 0.877542 0.937849
